"","COUNTRY","NAME_1","NAME_2","MAIZ_l_ph_h_hp","SORG_l_ph_h_hp","BEAN_l_ph_h_hp","CHIC_l_ph_h_hp","LENT_l_ph_h_hp","WHEA_l_ph_h_hp","BARL_l_ph_h_hp","ACOF_l_ph_h_hp","RCOF_l_ph_h_hp","PMIL_l_ph_h_hp","SMIL_l_ph_h_hp","POTA_l_ph_h_hp","SWPO_l_ph_h_hp","CASS_l_ph_h_hp","COWP_l_ph_h_hp","PIGE_l_ph_h_hp","SOYB_l_ph_h_hp","GROU_l_ph_h_hp","SUGC_l_ph_h_hp","COTT_l_ph_h_hp","COCO_l_ph_h_hp","TEAS_l_ph_h_hp","TOBA_l_ph_h_hp","MAIZ_l_ph_l_hp","SORG_l_ph_l_hp","BEAN_l_ph_l_hp","CHIC_l_ph_l_hp","LENT_l_ph_l_hp","WHEA_l_ph_l_hp","BARL_l_ph_l_hp","ACOF_l_ph_l_hp","RCOF_l_ph_l_hp","PMIL_l_ph_l_hp","SMIL_l_ph_l_hp","POTA_l_ph_l_hp","SWPO_l_ph_l_hp","CASS_l_ph_l_hp","COWP_l_ph_l_hp","PIGE_l_ph_l_hp","SOYB_l_ph_l_hp","GROU_l_ph_l_hp","SUGC_l_ph_l_hp","COTT_l_ph_l_hp","COCO_l_ph_l_hp","TEAS_l_ph_l_hp","TOBA_l_ph_l_hp","MAIZ_h_ph_h_hp","SORG_h_ph_h_hp","BEAN_h_ph_h_hp","CHIC_h_ph_h_hp","LENT_h_ph_h_hp","WHEA_h_ph_h_hp","BARL_h_ph_h_hp","ACOF_h_ph_h_hp","RCOF_h_ph_h_hp","PMIL_h_ph_h_hp","SMIL_h_ph_h_hp","POTA_h_ph_h_hp","SWPO_h_ph_h_hp","CASS_h_ph_h_hp","COWP_h_ph_h_hp","PIGE_h_ph_h_hp","SOYB_h_ph_h_hp","GROU_h_ph_h_hp","SUGC_h_ph_h_hp","COTT_h_ph_h_hp","COCO_h_ph_h_hp","TEAS_h_ph_h_hp","TOBA_h_ph_h_hp","MAIZ_h_ph_l_hp","SORG_h_ph_l_hp","BEAN_h_ph_l_hp","CHIC_h_ph_l_hp","LENT_h_ph_l_hp","WHEA_h_ph_l_hp","BARL_h_ph_l_hp","ACOF_h_ph_l_hp","RCOF_h_ph_l_hp","PMIL_h_ph_l_hp","SMIL_h_ph_l_hp","POTA_h_ph_l_hp","SWPO_h_ph_l_hp","CASS_h_ph_l_hp","COWP_h_ph_l_hp","PIGE_h_ph_l_hp","SOYB_h_ph_l_hp","GROU_h_ph_l_hp","SUGC_h_ph_l_hp","COTT_h_ph_l_hp","COCO_h_ph_l_hp","TEAS_h_ph_l_hp","TOBA_h_ph_l_hp","total","MAIZ_ha","SORG_ha","BEAN_ha","CHIC_ha","LENT_ha","WHEA_ha","BARL_ha","ACOF_ha","RCOF_ha","PMIL_ha","SMIL_ha","POTA_ha","SWPO_ha","CASS_ha","COWP_ha","PIGE_ha","SOYB_ha","GROU_ha","SUGC_ha","COTT_ha","COCO_ha","TEAS_ha","TOBA_ha","l_ph_h_hp","l_ph_l_hp","h_ph_h_hp","h_ph_l_hp","high_hp","high_hp_perc"
"86","Zambia","Northern","Senga Hill",0.100000001490116,0.600000023841858,0,0,0,0,0,0,0,2.79999995231628,2.40000009536743,0,1.20000004768372,0,0,0,0.699999988079071,0.100000001490116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523.9108748436,232.29342186451,249.431999206543,0,0,31.8720006942749,0,0,0,270.193274796009,868.317659378052,164.063000677153,831.143627882004,2694.10055541992,0,0,189.671969294548,1440.85748052597,5302.14757540822,0,0,0,116.510060425848,1746.54346084595,97.6393173933029,64.8359985351562,0,0,15.7140007019043,0,0,0,213.937949419022,342.111221313477,77.8860000036657,347.594681024551,1490.73418807983,0,0,64.8221455812454,971.840969085693,1754.1438741684,0,0,0,31.1919507682323,24141.4,6270.55433569103,330.532739281654,314.267997741699,0,0,47.5860013961792,0,0,0,486.931224167347,1212.8288807869,241.949000680819,1179.93830895424,4184.83474349976,0,0,255.194114863873,2412.79844961315,7056.29144957662,0,0,0,147.70201119408,7.90000011026859,0,16914.5135004167,7218.99575692043,16922.4,70.1
"10","Zambia","Central","Ngabwe",433.826497092843,4.00738798826933,0,0,0,539.056091785431,0.509999990463257,0,0,0.402731720358133,1.34915079176426,0.500000007450581,61.5488147735596,4.42726166546345,0,0,12.9844967722893,257.04184627533,0,4.92967185378075,0,0,24.2065316513181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654.3422960043,21.4562196880579,0,0,0,312.591656327248,3.19170725345612,0,0,1.86317079328001,5.4927317649126,2.1103658862412,281.663556039333,19.7982354983687,0,0,74.9885597229004,1024.47728860378,0,17.3639999479055,0,0,75.8500007390976,1019.65033619106,11.5061414092779,0,0,0,4.74600028991699,2.09999990463257,0,0,0.925454564392567,5.03357584029436,2.1580000333488,231.544394016266,17.6354040205479,0,0,39.9173335134983,745.057165458798,0,11.5654546320438,0,0,48.7236366271973,6980.5,3107.8191292882,36.9697490856051,0,0,0,856.393748402596,5.80170714855194,0,0,3.19135707803071,11.8754583969712,4.76836592704058,574.756764829159,41.8609011843801,0,0,127.890390008688,2026.57630033791,0,33.8591264337301,0,0,148.780169017613,1344.79048236832,0,3495.18978826888,2140.56289650127,4840,69.3
"76","Zambia","Northern","Kaputa",742.36615562439,24.298252671957,0,0,0,0,0,0,0,0,39.4018166661263,0,139.646120488644,670.91024556756,0,0,23.6073235571384,457.698735177517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350.09512192011,60.4355693161488,38.0040013231337,0,0,0.702000021934509,0.108000002801418,2.39400000870228,9.53999972343445,33.4379998445511,23.8000968694687,0.216000005602837,388.813726305962,1970.79713320732,13.3019997477531,0,53.5156401097775,869.003635048866,4.14000005275011,12.1439998149872,3.80999985337257,0.551999986171722,1.99200005829334,1890.9083404541,65.8534543812275,0,0,0,0,0,0,0,0,1.74599993228912,0,441.21212464571,1016.5642375946,0,0,55.8462122678757,601.364278793335,0,0,0,0,0,12008.2,4983.3696179986,150.587276369333,38.0040013231337,0,0,0.702000021934509,0.108000002801418,2.39400000870228,9.53999972343445,33.4379998445511,64.9479134678841,0.216000005602837,969.671971440315,3658.27161636949,13.3019997477531,0,132.969175934792,1928.06664901972,4.14000005275011,12.1439998149872,3.80999985337257,0.551999986171722,1.99200005829334,2097.92864975333,0,5836.80292322114,4073.49464806914,7934.7,66.1
"104","Zambia","Western","Lukulu",16.7000007629395,0,0,0,0,0,0,0,0,0,0,0,0,44.2000007629395,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2904.08986854553,21.9875123426318,0,0,0,0,0,0,0,12.8919920809567,23.4226177632809,0,25.4432842284441,3455.07474899292,0,0,0.0640000011771917,335.155717372894,0,0.260000005364418,0,0,38.2880010604858,1656.74161052704,22.4298051148653,0,0,0,0,0,0,0,13.8969753794372,13.1019997894764,0,14.9101461917162,2074.07535171509,0,0,0.107999999076128,195.930585503578,0,0.0280000008642673,0,0,9.46399998664856,10883.3,4577.53147983551,44.4173174574971,0,0,0,0,0,0,0,26.7889674603939,36.5246175527573,0,40.3534304201603,5573.35010147095,0,0,0.17200000025332,536.086302876472,0,0.288000006228685,0,0,47.7520010471344,65.9000015258789,0,6816.67774239369,4000.68647420779,6882.6,63.2
"40","Zambia","Luapula","Lunga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.133079767227,5.71398359537125,0,0,0,0,0,0,0,41.636260509491,0.260000005364418,0,51.5595518350601,261.449709892273,0,0,9.23101587221026,142.885852336884,0,0,0,0,0,291.992223381996,5.92999982833862,0,0,0,0,0,0,0,36.0200004577637,0,0,43.3744447827339,114.065556526184,0,0,9.88999938964844,71.2888875007629,0,0,0,0,0,1366.4,573.125303149223,11.6439834237099,0,0,0,0,0,0,0,77.6562609672546,0.260000005364418,0,94.933996617794,375.515266418457,0,0,19.1210152618587,214.174739837646,0,0,0,0,0,0,0,793.869453813881,572.561111867428,793.9,58.1
"7","Zambia","Central","Luano",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023.71332406998,48.1953332871199,0,0,0,155.136001586914,15.0899991989136,0,0,25.7736665084958,8.56100005283952,2.45366673544049,112.697335094213,39.6763334274292,0,0,578.399997711182,170.953000187874,0,3.78000008501112,0,0,347.191672176123,1594.43395280838,34.9644883722067,0,0,0,341.152782917023,29.4442438334227,0,0,17.0249266913161,5.60199992358685,1.67266671545804,79.3211950808764,39.3639503419399,0,0,440.326855421066,227.02720117569,0,3.83721958473325,0,0,258.445114895701,6604.2,3618.14727687836,83.1598216593266,0,0,0,496.288784503937,44.5342430323362,0,0,42.7985931998119,14.1629999764264,4.12633345089853,192.01853017509,79.0402837693691,0,0,1018.72685313225,397.980201363564,0,7.61721966974437,0,0,605.636787071824,0,0,3531.62133012153,3072.6165977614,3531.6,53.5
"114","Zambia","Western","Sikongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.233907818794,47.7706644684076,11.4000000953674,0,0,0.0900000035762787,0,0,0,301.630233645439,195.440002441406,0.0600000023841858,41.4352478533983,1295.24711704254,0,0,7.93502525240183,51.0179594159126,0,0,0,0,0.186000004410744,451.413421694189,43.2644641473889,11.438333272934,0,0,0.111000005155802,0,0,0,318.96142321825,90.1056497097015,0.0740000009536743,30.3579985946417,1419.87571849301,0,0,7.23876566626132,61.8121991604567,0,0,0,0,0.164666667580605,4955.3,1019.64732951298,91.0351286157966,22.8383333683014,0,0,0.20100000873208,0,0,0,620.591656863689,285.545652151108,0.13400000333786,71.79324644804,2715.12283553556,0,0,15.1737909186631,112.830158576369,0,0,0,0,0.350666671991348,0,0,2520.44615804404,2434.81764063053,2520.4,50.9
"61","Zambia","Muchinga","Mpika",185.105995178223,3.95200011134148,0,0,0,0,0,0,0,38.3840007781982,31.3299994468689,0.248000003397465,18.7739996910095,171.583999633789,0,0,8.65800005197525,118.365997314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355.15442746878,55.9119823426008,0,0,0,0,0,0,0,358.495865911245,485.236598491669,5.12215163744986,296.639144077897,2149.77578043938,0,0,147.898374915123,1367.06131285429,0,0,0,0,0,2789.1855969429,70.7396647557616,0,0,0,0,0,0,0,744.327966824174,78.8732215464115,0.55200002156198,223.809352308512,1993.39428953826,0,0,116.779987975955,1557.4038643837,0,19.2306610234082,0,0,82.8382793664932,15474.8,5329.4460195899,130.603647209704,0,0,0,0,0,0,0,1141.20783351362,595.439819484949,5.9221516624093,539.222496077418,4314.75406961143,0,0,273.336362943053,3042.83117455244,0,19.2306610234082,0,0,82.8382793664932,576.401992209256,0,7221.29563813843,7677.13488468714,7797.7,50.4
"56","Zambia","Muchinga","Chinsali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254.42833226919,58.3259997665882,0,0,0,0,0,129.576003313065,0,618.471332073212,388.636337280273,0,335.721999257803,1986.05531319976,0,0,113.023332864046,1359.22867596149,16.5680004060268,0.252000004053116,0,0,17.6800000965595,3274.72144508362,53.9779276847839,0,0,0,0,0,604.498418211937,0,610.346915245056,366.259999036789,0,340.896570384502,1786.16664791107,0,0,113.259196639061,1186.87643146515,32.5219993591309,0,0,0,78.1317874193192,16725.6,6529.14977735281,112.303927451372,0,0,0,0,0,734.074421525002,0,1228.81824731827,754.896336317062,0,676.618569642305,3772.22196111083,0,0,226.282529503107,2546.10510742664,49.0899997651577,0.252000004053116,0,0,95.8117875158787,0,0,8277.96732649207,8447.65733844042,8278,49.5
"46","Zambia","Luapula","Samfya",81.7299998998642,20.1419992446899,0,0,0,0,0,0,0,0.959999978542328,1.36400004476309,0,52.0140001773834,567.847995758057,0,0,0.862000029534101,198.892003059387,0,0,0,0,0,69.484001159668,0.186000004410744,0,0,0,0,0,0,0,2.25,0.5,0.0419999994337559,30.5240001678467,164.587997436523,0,0,0.787999987602234,40.2280006408691,0,0,0,0,0,73.3140006065369,0.489999994635582,0.168000012636185,0,0,0.252000004053116,0,0,0,4.2560002207756,3.13800002634525,0.0419999994337559,44.1120004653931,386.647996902466,0,0,1.14200001955032,150.509999275208,0,0,0,0,0,233.729218363762,1.46673980541527,0.211999997496605,0,0,0.331999987363815,0,0,0,9.70185375213623,8.67382140643895,0.0508130099624395,148.416403889656,904.671453952789,0,0,4.06013825163245,268.525168418884,0,0,0,0,0,3476.3,458.257220029831,22.2847390491515,0.38000001013279,0,0,0.583999991416931,0,0,0,17.1678539514542,13.6758214775473,0.134813008829951,275.066404700279,2023.75544404984,0,0,6.85213828831911,658.155171394348,0,0,0,0,0,923.811998192221,308.589999396354,664.071997527033,1579.83961083554,1587.9,45.7
"5","Zambia","Central","Kabwe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977.35406494141,59.3600006103516,0,0,0,734.039989471436,0,0,0,1.00199997425079,1.80000001192093,6.2700001001358,135.680003643036,4.36800014972687,0,0,857.435985565186,329.066014289856,0,15.5219998136163,0,0,506.022003173828,5012.29806518555,80.3400020599365,0,0,0,380.455993652344,0,0,0,1.40399998426437,1.90200006961823,10.0160001218319,207.164001464844,3.60199999809265,0,0,1280.46598052979,305.261995315552,0,275.919998168945,0,0,738.187995910645,13924.9,7989.65213012695,139.700002670288,0,0,0,1114.49598312378,0,0,0,2.40599995851517,3.70200008153915,16.2860002219677,342.84400510788,7.97000014781952,0,0,2137.90196609497,634.328009605408,0,291.441997982562,0,0,1244.20999908447,0,0,5627.92006174475,8297.0180324614,5627.9,40.4
"109","Zambia","Western","Nalolo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066.66398620605,39.3559999465942,0,0,0,0,0,0,0,95.4360008239746,0,0,26.4620007276535,1317.61400604248,0,0,1.59599989652634,49.9820008277893,0,0,0,0,0,1876.3927488327,61.907687664032,0,0,0,0,0,0,0,98.8517870008945,0,0,18.3482446968555,2293.04197216034,0,0,0.618000010028481,124.301941633224,0,0,0,0,0,7070.6,2943.05673503876,101.263687610626,0,0,0,0,0,0,0,194.287787824869,0,0,44.810245424509,3610.65597820282,0,0,2.21399990655482,174.283942461014,0,0,0,0,0,0,0,2597.10999447107,4473.46238199808,2597.1,36.7
"62","Zambia","Muchinga","Nakonde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4003.06510543823,91.9495428800583,364.951992034912,13.9720001220703,0,8.98799991607666,3.15000009536743,195.846000671387,0,609.932997703552,618.292369842529,67.8880040198565,592.411997795105,2376.92269897461,0,6.57999992370605,158.752815961838,1580.06890106201,80.3040004968643,4.09790921211243,0,0,267.411542773247,7360.0743637085,294.36759865284,319.85400390625,20.9580001831055,0,0,20.6039994955063,350.738002359867,0,1213.57648944855,1208.85047149658,80.8495471701026,753.337098121643,3941.50923156738,0,9.86999988555908,272.395917415619,2818.53330230713,173.428726673126,5.28806074336171,0,0,446.781538724899,30335.6,11363.1394691467,386.317141532898,684.805995941162,34.9300003051758,0,8.98799991607666,23.7539995908737,546.584003031254,0,1823.5094871521,1827.14284133911,148.737551189959,1345.74909591675,6318.43193054199,0,16.4499998092651,431.148733377457,4398.60220336914,253.732727169991,9.38596995547414,0,0,714.193081498146,0,0,11044.5858789235,19291.01635186,11044.6,36.4
"111","Zambia","Western","Senanga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128.5301861763,67.4291813373566,0,0,0,0,0,0,0,77.6202419698238,75.07399956882,0,43.8714848160744,2521.26312065125,0,0,0,136.902455568314,0,0.0477272719144821,0,0,7.48990924656391,4185.53389263153,149.468832954764,0,0,0,0,0,0,0,225.131243281066,232.371638059616,0,58.2046256139874,3903.16149640083,0,0,1.50000002980232,202.33140540123,0,0,0,0,0,14015.9,6314.06407880783,216.898014292121,0,0,0,0,0,0,0,302.75148525089,307.445637628436,0,102.076110430062,6424.42461705208,0,0,1.50000002980232,339.233860969543,0,0.0477272719144821,0,0,7.48990924656391,0,0,5058.22830660641,8957.70313437283,5058.2,36.1
"4","Zambia","Central","Itezhi-tezhi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465.84920476004,12.9689068309963,0,0,0,0,0,0,0,2.64890026859939,0,0.342911312356591,194.345085352659,113.971693456173,0,0,21.9151575649157,736.058289647102,0,193.750133974478,0,0,71.06201171875,5591.4980828464,35.6150352377445,0,0,0,0,0,0,0,8.19288898445666,0.239888895303011,0.653333336114883,381.456276029348,152.773155629635,0,0,61.5334806572646,1356.44042086601,0,426.874440841377,0,0,99.8243661848828,11928,8057.34728760645,48.5839420687407,0,0,0,0,0,0,0,10.841789253056,0.239888895303011,0.996244648471475,575.801361382008,266.744849085808,0,0,83.4486382221803,2092.49871051311,0,620.624574815854,0,0,170.886377903633,0,0,3812.91229488607,8115.10136950854,3812.9,32
"60","Zambia","Muchinga","Mafinga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.305999755859,3.87599992752075,1.97399997711182,2.85600018501282,0,0,0,0,0,0,25.5279998779297,2.61999988555908,4.76399993896484,18.2639999389648,0,4.07399988174438,7.11199998855591,18.8999996185303,6.72599983215332,0,0,0,20.3899993896484,1909.38531780243,55.1783332228661,0,0,0,0,0,0,0,168.9350014925,342.860998630524,0.550000015646219,184.759334146976,1243.44434858859,0,0,90.5443332791328,952.695329904556,220.169665426016,17.3573340177536,0,0,197.442998379469,4544.60350227356,104.106398463249,176.218002319336,79.155996799469,0,0,0,3.21999990940094,0,332.021091938019,551.999285697937,281.6119975131,335.756703734398,2371.72581386566,0,142.450003623962,226.283433228731,1380.41887664795,433.639586031437,27.3734644055367,0,0,968.517629384995,17611.8,6606.29481983185,163.160731613636,178.192002296448,82.0119969844818,0,0,0,3.21999990940094,0,500.956093430519,920.38828420639,284.781997414306,525.280037820339,3633.43416239321,0,146.524003505707,323.93976649642,2352.01420617104,660.535251289606,44.7307984232903,0,0,1186.35062715411,0,269.389998197556,5383.32299490646,11959.1017858367,5383.3,30.6
"115","Zambia","Western","Sioma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.241645053029,79.2138066291809,0,0,0,0,0,0,0,147.112750053406,50.7427046298981,0,1.84916628152132,34.7321950942278,0,0,1.58267410472035,33.8306494653225,0,0,0,0,0,1798.8079058826,243.793310642242,2.96727281808853,0,0,0.0642727296799421,0,0,0,354.303445279598,109.45626950264,0.0642727296799421,5.83284855261445,115.031271130778,0,0,1.77266671136022,119.508482828736,0,0,0,0,0,3897.9,2596.04955093563,323.007117271423,2.96727281808853,0,0,0.0642727296799421,0,0,0,501.416195333004,160.198974132538,0.0642727296799421,7.68201483413577,149.763466225006,0,0,3.35534081608057,153.339132294059,0,0,0,0,0,0,0,1146.30559131131,2751.60201880801,1146.3,29.4
"9","Zambia","Central","Mumbwa",131.872001647949,0.145999997854233,0,0,0,0,0,0,0,0,0,0,1.30400002002716,0,0,0,9.69000005722046,26.1260004043579,0,22.076000213623,0,0,0.372000008821487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7653.21162140369,17.7237189952284,0,0,0,0,0,0,0,0.0280000008642673,0,1.12600000947714,140.200680695474,4.47733633965254,0,0,718.780711531639,1066.23674082756,0,2122.81267097965,0,0,134.494416221976,20550.2552277446,47.456000328064,0,0,0,0,0,0,0,0.109999999403954,0,3.64800005406141,329.55199944973,4.61599999666214,0,0,1884.10258185863,2594.85313677788,0,6154.76778006554,0,0,207.542140424252,43827.6,28335.3388507962,65.3257193211466,0,0,0,0,0,0,0,0.138000000268221,0,4.77400006353855,471.056680165231,9.09333633631468,0,0,2612.57329344749,3687.2158780098,0,8299.65645125881,0,0,342.408556655049,191.586002349854,0,11859.0918970052,31776.9028666988,12050.7,27.5
"57","Zambia","Muchinga","Isoka",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867.62079870701,33.5647321343422,0,0,0,0,0,0,0,474.793633460999,259.580610513687,0,147.926154255867,1188.1726821661,0,0,66.7994313240051,802.326906442642,158.063203543425,0,0,0,139.974430635571,6964.76111793518,116.693432807922,237.323997497559,152.513999938965,0,0,0,1.42200005054474,0,1166.39509963989,659.658114671707,324.173787955195,429.542634367943,3159.80392074585,0,196.794006347656,264.311240553856,1988.61745452881,610.783260434866,6.90599989891052,0,0,1103.40598148108,22521.9,8832.38191664219,150.258164942265,237.323997497559,152.513999938965,0,0,0,1.42200005054474,0,1641.18873310089,919.238725185394,324.173787955195,577.46878862381,4347.97660291195,0,196.794006347656,331.110671877861,2790.94436097145,768.84646397829,6.90599989891052,0,0,1243.38041211665,0,0,5138.82258318365,17383.1060488559,5138.8,22.8
"30","Zambia","Eastern","Mambwe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041.24390029907,10.7096586823463,0,0,0,0,0,0,0,0,0,1.71770728379488,10.463755980134,1.11526830494404,0,0,2.89497552812099,381.919418334961,0,440.749647378922,0,0,22.4179998338223,3752.59972429276,43.6667858734727,0,0,0,0,0,0,0,8.52424243092537,0,1.00800001621246,39.4743437469006,33.9074112996459,0,0,15.6904192119837,1022.75454282761,0,1560.90083189309,0,0,169.091248393059,8560.8,4793.84362459183,54.376444555819,0,0,0,0,0,0,0,8.52424243092537,0,2.72570730000734,49.9380997270346,35.0226796045899,0,0,18.5853947401047,1404.67396116257,0,2001.65047927201,0,0,191.509248226881,0,0,1913.23233162612,6647.61754998565,1913.2,22.3
"105","Zambia","Western","Mitete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.14871442318,0.228439033031464,1.83599996566772,0,0,0,0,0,0,0.467999994754791,0.399170741438866,0,1.79243904352188,228.281275629997,0,0,0.158292688429356,36.615820646286,0,0,0,0,0,599.133996993303,4.31768798828125,2.38333320617676,0,0,0,0,0,0,12.3828498888761,5.69702015817165,0,4.2962683364749,763.939472436905,0,0,0.357634148560464,131.729295313358,0,0,0,0,0,1897.2,702.282711416483,4.54612702131271,4.21933317184448,0,0,0,0,0,0,12.8508498836309,6.09619089961052,0,6.08870737999678,992.220748066902,0,0,0.51592683698982,168.345115959644,0,0,0,0,0,0,0,372.928152166307,1524.23755847011,372.9,19.7
"34","Zambia","Eastern","Vubwi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712.91595458984,82.9499969482422,64.4700012207031,19.1519985198975,3.77999997138977,2.30999994277954,0,0,0,0,28.6860008239746,60.5580017566681,2.5200001001358,21.497999727726,99.9599990844727,32.0880012512207,37.0320014953613,687.151962280273,0,67.6340017318726,0,0,59.9520015716553,7102.1799621582,266.782003641129,676.192000865936,95.028003692627,24.3420004844666,46.163999915123,0,0,0,46.6560010910034,88.5599994659424,283.627997338772,37.1060000061989,125.170002603903,691.365996062756,139.356000900269,429.549997329712,2009.77401351929,0,444.684001922607,0,0,442.494004011154,15931.7,8815.09591674805,349.732000589371,740.662002086639,114.180002212524,28.1220004558563,48.4739998579025,0,0,0,46.6560010910034,117.246000289917,344.18599909544,39.6260001063347,146.668002331629,791.325995147228,171.444002151489,466.581998825073,2696.92597579956,0,512.31800365448,0,0,502.446005582809,0,0,2982.65792101622,12949.0319850091,2982.7,18.7
"31","Zambia","Eastern","Nyimba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490.79623222351,1.04543905705214,0,0,0,0,0,0,0,0,0,0,10.5827931463718,0.0430000014603138,0,0,1.07362605258822,650.057242393494,0,43.14552500844,0,0,0,9629.10839414597,36.7331271581352,127.736001014709,0,0,50.3567259311676,3.52363628149033,0,0,18.453055087477,0,6.0879999473691,97.6360076516867,9.75229269452393,7.72800010442734,0,25.4438219182193,2610.00251722336,0,497.142661402002,0,0,24.9752727039158,15341.4,11119.9046263695,37.7785662151873,127.736001014709,0,0,50.3567259311676,3.52363628149033,0,0,18.453055087477,0,6.0879999473691,108.218800798059,9.79529269598424,7.72800010442734,0,26.5174479708076,3260.05975961685,0,540.288186410442,0,0,24.9752727039158,0,0,2196.74385788292,13144.6795132644,2196.7,14.3
"1","Zambia","Central","Chibombo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555.82204437256,8.334000043571,0,0,0,306.97799873352,0,0,0,0,0,5.19400007277727,168.515997648239,2.0700000282377,0,0,371.865997314453,799.068002700806,0,675.131990432739,0,0,155.783999085426,34990.9196519852,110.907316166908,0,0,0,1133.00000548363,20.0560005307198,0,0,3.00000001490116,6.5764390155673,51.3621465861797,1677.4483383894,26.1171221397817,0,0,3474.54981398582,4678.70644569397,0,5875.66748010553,0,0,1665.03066366911,60762.1,39546.7416963577,119.241316210479,0,0,0,1439.97800421715,20.0560005307198,0,0,3.00000001490116,6.5764390155673,56.556146658957,1845.96433603764,28.1871221680194,0,0,3846.41581130028,5477.77444839478,0,6550.79947053827,0,0,1820.81466275454,0,0,7048.76403043233,53713.3414237667,7048.8,11.6
